1566300951.9438038, -5.426295789657161, -20.90293918736279, 0.6999999999999886, 0, 0, 0, 1
1566300952.044139, -4.895786461071111, -19.961166378110647, 0.6999999999999886, 0, 0, 0, 1
1566300952.148375, -4.353940289700404, -19.019087607041, 0.6999999999999886, 0, 0, 0, 1
1566300952.2490938, -3.8007572817150503, -18.076702871359885, 0.6999999999999886, 0, 0, 0, 1
1566300952.350533, -3.258911547018215, -17.134623971767724, 0.6999999999999886, 0, 0, 0, 1
1566300952.448482, -2.7170660296687856, -16.192545008845627, 0.6999999999999886, 0, 0, 0, 1
1566300952.548168, -2.1870579208480194, -15.23223620839417, 0.6999999999999886, 0, 0, 0, 1
1566300952.651841, -1.6457129841437563, -14.271621439605951, 0.6999999999999886, 0, 0, 0, 1
1566300952.746817, -1.1157053121132776, -13.311312515288591, 0.6999999999999886, 0, 0, 0, 1
1566300952.844259, -0.5851977071724832, -12.369539204984903, 0.6999999999999886, 0, 0, 0, 1
1566300952.941049, -0.04385342914611101, -11.408924247138202, 0.6999999999999886, 0, 0, 0, 1
